mean_r,mean_g,mean_b,std_r,std_g,std_b,skew_r,skew_g,skew_b,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura,label
85.25706666666666,71.6479,70.30092222222223,113.1556924725889,97.72848756194662,95.82901132998734,0.6383332099017129,0.6480221914727686,0.6488987334428576,180.03716666666668,235.0,92.0825148487003,5.305294478853435,-1.7906602602125532,0.8537089740498974,29.59633981891736,2499.810864958582,35693.653091889806,0.678562091503268,0.1553959233535923,25533.788653438645,0.1016840378473482,23880.95340727875,1.0,33466.79046426508,0.8627775811480766,21.284035042324327,2756.569659557166,38126.15495508816,0.7072679738562091,0.1633279049005672,24930.00552618933,0.1134374270108886,23599.512118893017,1.0,30971.020053228847,0.8489079747255288,54.83208225819063,2436.090116506373,34718.71068887325,0.6687058823529411,0.154602943591117,25663.166353897883,0.098566115606909,23879.517314883866,1.0,34868.74472202674,0.8577106074302047,20.252269416115656,2695.332922410251,37228.896895662896,0.699843137254902,0.1615802065649292,25118.73652359072,0.1104014329702291,23729.10259934175,1.0,31491.337610669056,8.256688888888888,93.42054300660624,520.2593488629293,101.67723189549513,1
58.55335555555556,53.54468888888889,58.24465555555555,98.36129781951968,91.4172748239442,97.89267580872672,1.128382290525967,1.140264600529221,1.1278401949614991,205.23874444444445,255.0,82.12504416356819,11.098001516573676,-1.817761782500094,0.7981297904089752,104.40290056046686,2057.3180793898423,20586.962211821807,0.454251968503937,0.1842173164181923,23783.95192696597,0.1147772570485136,21157.659441543005,1.0,114292.66328653146,0.8061280769858823,64.4962324790018,2348.8597239852,22523.639587328165,0.4859186351706037,0.1901713532762628,23273.059416101765,0.1265917384509072,20963.40663077714,1.0,69787.27234180462,0.7946914997535927,135.80503963090027,2050.226665089317,19929.478764935528,0.4437270341207349,0.1877672826426719,23318.43171063528,0.1176046254895514,20406.79338757795,1.0,116305.38368035018,0.8060971055579149,67.85449041917786,2369.4987432772086,22500.29310018648,0.4855774278215223,0.1915533288930958,23152.840977270884,0.1274638245016135,20807.16293222482,1.0,78202.727628983,9.282511111111113,76.54146503280607,601.373825411957,85.82397614391718,1
8.623711111111112,7.795511111111111,7.552166666666666,44.31850210571564,41.34508657983825,39.84891760380003,5.1718845052493485,5.208043983339829,5.215785343363515,238.0624777777778,255.0,53.899406478638575,49.093375841409085,-0.9427296140413844,0.7210859296276505,1057.8607792207792,1732.875844155844,5567.978008658009,0.150390625,0.3025058329235474,13475.57212121212,0.1862856931424898,12921.257356820752,1.0,16022.597662337665,0.7065265041253624,520.41227442563,2073.909611256857,5827.214643453374,0.1637890625,0.3102808560390863,12502.37419508705,0.2065409931271251,12072.549504934295,1.0,14412.946577629382,0.7168996735988211,1091.079057358826,1634.9092930191196,5358.524410849266,0.1464192708333333,0.2956897412890906,13875.886883059138,0.1758982938765454,13308.277737389955,1.0,16307.833081369496,0.711369457047234,537.3626356094449,2052.361997447352,5891.496011486917,0.1632291666666666,0.3106507768033982,12609.18171665603,0.2086111144097193,12227.097991047243,1.0,14330.014278876835,6.962077777777778,18.264265867320056,571.8265179677817,25.226343645097835,0
82.26323333333333,67.24456666666667,65.5436,117.3280704662074,97.2395604132792,94.74403451836838,0.7488327433278213,0.7791501028866298,0.7811802828040311,213.8753111111111,255.0,75.02078043532626,15.367824576816185,-1.6445319010380697,0.8010977482211817,311.0806110618564,961.5895110141172,17543.840210052513,0.3818489583333333,0.0893588945790078,35511.04998977017,0.0564164303453772,29381.59484789902,1.0,93569.22069153652,0.825748432938786,163.49316482622706,1091.2502580786436,20418.89295210686,0.4162369791666667,0.0919546967903328,35391.60975380862,0.0624169085181426,30425.865831063787,1.0,69502.17367910658,0.8040737566203189,313.4543246525435,974.2580623397652,17865.7326946431,0.3859895833333333,0.0883523561791572,35720.53562272298,0.0548275344628694,29709.32090951165,1.0,87945.41580083659,0.825814071332665,258.92116104280007,1081.3076197364696,20315.435108022262,0.4140494791666667,0.0908912259963104,35494.7925091984,0.0615695423863518,30530.97768298084,1.0,70667.79622000692,6.853922222222222,91.40774677515094,549.9500476644423,98.26166899737316,0
23.007755555555555,20.87997777777778,19.840355555555558,71.0237348893251,65.94714630503191,62.697291650581086,2.8582028863045768,2.887271739937144,2.922337184727838,225.3861222222222,255.0,68.19133757846826,24.131211647939363,-1.30282872411914,0.7603648622963844,509.8118005105046,2139.096406832908,10953.054388376202,0.2652604166666666,0.2553266123593966,20001.48345768702,0.1547599571131271,18725.63322369696,1.0,26159.83040447673,0.7525987123443467,197.26147704590815,2619.0136998729813,11622.313101070586,0.28703125,0.2684938871758382,18677.942614770454,0.1767831589304017,17643.241850294806,1.0,23795.626428960262,0.7556159933360895,321.22904206294737,2158.1429551916854,10829.046769291106,0.2655989583333333,0.254373056525963,19952.370232375724,0.1533043977789182,18713.01757333878,1.0,26402.65697617413,0.7531594055838072,241.7194717974316,2625.083405182193,11631.053274039115,0.2869401041666666,0.2694006692222204,18720.005173117937,0.1774298446136878,17695.878480353036,1.0,23668.293097971597,7.6792444444444445,38.37452829783925,534.5456855479089,46.05377274228369,0
87.68396666666666,73.39596666666667,74.23905555555555,118.94607312484558,101.03561956810084,102.1427568389633,0.6506918853303207,0.6630893152557231,0.6612218056064231,200.88557777777777,255.0,83.27913101798443,9.387703900208516,-1.9493871355551016,0.8205475451748587,144.61465896443903,1440.5168795378663,23759.271821506176,0.5011686586985392,0.1146142059173006,33471.32110869681,0.0730695504200909,28839.30544135901,1.0,63877.80412316498,0.8271084078355277,91.77456897649424,1548.688644408791,25172.7601548374,0.5214741035856574,0.1184394522147866,33202.34219573688,0.0800126791303225,29109.61689944798,1.0,56802.558382356685,0.7944586593852162,240.47033623629548,1350.0330035793804,20843.4932780925,0.471195219123506,0.1142255723124673,33449.9923621093,0.0699221083498342,27839.21785267365,1.0,77324.70398241312,0.826745202161022,80.66810181081424,1558.183284791693,25281.013979992404,0.5243691899070385,0.1189444976839311,33141.40417880208,0.0795008657837322,29057.97897632988,1.0,55654.3860200076,8.359288888888889,97.19345635659973,226.1007612693525,105.5527452454886,0
57.266844444444445,49.93802222222222,47.10455555555556,102.9910463996114,92.17388376131252,86.70002307652021,1.3121583396775849,1.3307020544429324,1.3350515855442393,194.66812222222225,255.0,87.56532609953778,7.863016507306561,-2.066978350855348,0.8187155761627352,69.55008728507545,2951.4810962048928,26265.871224621565,0.5444921875,0.2083932172880364,23150.08113924959,0.1312368528756255,21825.540859353223,1.0,29451.23940024392,0.8251589604714977,53.04332929809735,3318.962632192047,27995.027957333088,0.5700651041666667,0.2167209709483139,22525.09748521048,0.1455799559710745,21511.90280855143,1.0,27059.448939037484,0.8063844996150693,123.57883832778394,2813.8208657047726,24624.39933407325,0.5279296875,0.2061873456866008,23417.684227401653,0.1267547239267364,21804.55917618408,1.0,31715.25332346775,0.8215357465963509,54.481395295256085,3295.18537889086,27476.99534594383,0.5651432291666667,0.2177606207301398,22534.54779623528,0.1455256726337939,21391.30623887288,1.0,27738.200262654656,7.696488888888889,73.4558709031323,512.0566187083857,81.15235979202119,1
107.03961111111111,103.82725555555557,106.36312222222222,124.1856145626103,121.40264930946488,123.75581009043826,0.316888084129284,0.321585005896682,0.3178232259281364,194.52542222222223,253.0,86.15884863526823,7.888106016886049,-2.036050111068052,0.7959756734100613,91.08895462087872,2180.344539835991,24543.52497414809,0.5414453125,0.138960489330671,40463.424404203644,0.0927824261964008,33900.85043393558,1.0,149089.2137652406,0.8034250601409637,60.80428636570908,2387.244049247606,26413.482307341543,0.57109375,0.1441537874419412,40108.50408116735,0.1012341909384772,34029.734318063885,1.0,115173.756999544,0.7829064621013834,89.37650193554875,2060.505303906289,22684.517721582622,0.5179947916666666,0.1373134020109357,40338.014730280025,0.0888995724214869,33219.50870294696,1.0,173914.80322759037,0.800080330840865,53.43395707209686,2350.399789029536,26024.808108603927,0.5678125,0.1426311125004573,40334.54606952853,0.0981819803859996,34223.37762100683,1.0,116349.87671986793,8.233333333333333,119.45640899067172,510.1495752064138,127.68974232400504,1
88.29916666666666,78.41628888888889,84.06367777777778,117.70670517753013,106.77990818712048,113.69138421683772,0.6298105319676812,0.644864618815506,0.6362570518613111,184.24074444444443,242.0,91.4320482829931,5.897730901989938,-1.8951535038387344,0.8629377257292306,73.47951201718477,2177.0810602683096,34747.032221456655,0.6425260416666667,0.1448641203050355,31749.604729866656,0.0979851485273303,29794.824388500525,1.0,41305.43440197787,0.8655171780707115,36.49826758012442,2357.477951019765,36043.85991022916,0.66140625,0.1515008924498794,31148.97084416096,0.1066024044138051,29423.100583753538,1.0,39300.890148830615,0.8526695686996018,57.131560357365466,2103.2712653230838,33000.00336588406,0.6266927083333333,0.1431218265584823,31952.021171826305,0.095079063781313,29627.126811727903,1.0,44214.65406191565,0.8642298933438874,30.96561649777217,2362.788770158905,35868.888608493355,0.6604427083333333,0.1519414492720838,31121.59183391822,0.1073213040375527,29334.81000698205,1.0,39449.141555932336,6.762944444444445,101.52512898706884,244.9385716214392,108.28807343151328,1
43.36784444444445,30.79893333333333,31.970044444444444,91.38372479348476,66.39695035647345,68.85534444195488,1.705484869575016,1.7227742210116428,1.71773319070402,216.30772222222225,255.0,74.9968198313217,16.525470876222737,-1.5477567394778378,0.7962304932530923,287.1704182538766,1415.4490361306707,15378.274539228136,0.3383984375,0.1715180211772514,19395.275770518296,0.1021464757548677,17200.02188142561,1.0,33777.03978606333,0.8165012202280983,218.1353356638368,1669.187343939502,17537.051936933723,0.3650260416666667,0.1803658674211498,18979.36865948491,0.1200026185342096,17367.20164501918,1.0,27529.61100806164,0.8015428380056618,335.08799443757727,1366.956582200247,15521.138442521633,0.3370833333333333,0.1699143535467638,19744.80589462299,0.0996518169431102,17615.787443049332,1.0,32567.36545889988,0.8141052638248898,175.65039865565447,1656.2610390074726,17390.41613929708,0.3641796875,0.1787964735848666,19012.941184883264,0.1173531264513481,17357.84194896591,1.0,27401.917372805605,6.475977777777778,52.53788049009562,574.2895783611773,59.0138582678734,0
1.8801333333333332,1.666211111111111,1.713477777777778,20.06513861247357,18.83169127000454,19.29260032339848,11.53915301437766,11.62708780161016,11.601576369492134,247.8207333333333,255.0,35.7730068489885,131.41870646861955,-0.6020684839526992,0.6536610164426343,3746.1,1002.3242798353908,1924.0814814814812,0.06328125,0.328068109052254,6681.587654320988,0.2024224261546589,6506.700579262733,1.0,7382.66378600823,0.6035359697328092,2095.310466760962,1335.1343705799152,1907.240099009901,0.0736458333333333,0.3269293725414928,5826.556046676096,0.2111095898697677,5740.211342203622,1.0,6172.656294200849,0.6402166926583419,3283.695834163843,1066.594977077935,1905.631054414989,0.0653255208333333,0.3317102704853799,6445.113215068766,0.1987323785049304,6262.8694078603085,1.0,7231.474985050827,0.6090105842237346,1923.912844842734,1346.2894043226147,1954.8868388683888,0.0741015625,0.3293372451238275,5727.600773150589,0.21519592726297,5601.099777019983,1.0,6282.708135652785,5.318688888888889,5.629103668792187,591.16807738815,10.947792557681076,0
34.14317777777778,26.12973333333333,26.897166666666667,83.87571460276179,66.18330061558834,67.93545901789597,2.13982171469306,2.1983503666697306,2.1781788041445336,219.06605555555555,255.0,73.01527331088737,18.186364306327636,-1.4764285394691377,0.7814094015703251,290.85270334548915,1908.970191850325,14349.897019185031,0.3284895833333333,0.2114841707030696,18645.77651815443,0.1274534534823406,17040.450621281343,1.0,27513.28373236087,0.7827461053448594,171.04388714733545,2256.592252575011,15313.56344230482,0.34890625,0.2214731885365399,17940.26959247649,0.1420628572978577,16636.322989204502,1.0,24768.40117928049,0.7764819336880434,412.7401247401247,1829.297827239004,13763.668378786026,0.3194140625,0.2120977283311133,18844.11026863968,0.1250149897896578,17121.11187215621,1.0,29867.7373935021,0.7835015913619651,209.43692445908516,2227.055326794939,15295.63345062514,0.3478385416666666,0.2203175973942962,17984.055177060716,0.1415217582432844,16660.98322108148,1.0,24822.67612487834,7.879066666666667,46.233950464706304,456.8873389518551,54.11301713137297,0
76.96322222222223,53.420144444444446,53.72882222222222,114.14927625533716,80.91726763100706,81.20855959504348,0.8526484707075991,0.8836861573062862,0.878221234250708,204.1452555555556,255.0,81.354909848018,10.586957249166758,-1.8752922671581096,0.818941647177428,125.00440356744704,1378.9909698996655,22527.010423634336,0.4671875,0.1242504693187995,24853.27522296544,0.0747639850700037,21843.635666616163,1.0,42985.114409141584,0.8254756017694374,86.51913265306122,1567.3633078231292,24063.92113095238,0.49,0.132344264118536,24259.655240221087,0.0873568775407108,21651.70904215892,1.0,39148.193053784016,0.807570837699503,144.4029807967899,1352.3525365434225,21249.197936371453,0.454296875,0.1276065938496758,24608.434422470626,0.0767047098486573,21230.11449568452,1.0,48503.89260533104,0.8324256408447633,75.50103470857891,1586.343077930583,24864.454983628028,0.4970703125,0.1322174010899982,24307.48497707924,0.0879470297558305,21861.87030731267,1.0,36974.62258022266,9.0234,78.71535256870212,459.489318065288,87.73875256870211,0
49.99921111111111,35.91777777777778,33.60302222222222,98.12451958517862,72.26280106170775,67.5299144229969,1.5103199562316665,1.5695629567811635,1.5842575197567883,214.78317777777775,255.0,75.50114825698978,15.24669668595804,-1.5979951226171851,0.8124856615427231,230.42239167867308,1367.4003232947955,17617.581157535933,0.3705338541666667,0.1586527748813032,21870.99919176301,0.0927424706551016,19946.5551063069,1.0,32489.91748954563,0.8150191971456185,120.33220882461003,1605.9656969170646,18682.26116436755,0.3898307291666666,0.1665057521438837,21179.672500751527,0.1051418852707797,19539.98265697456,1.0,29727.63706202612,0.795229395253651,283.2400117508813,1285.9082696827263,16063.769829612222,0.3545833333333333,0.1587167240841654,21950.042119565216,0.0898829333975531,19505.45990056647,1.0,37133.755287896594,0.8144997846872896,105.44784784784784,1598.6331664998331,18686.23910577244,0.390234375,0.1666855693968194,21205.93026359693,0.1052725545673305,19605.95779104105,1.0,29561.93093093093,7.911388888888889,58.34548455984831,222.882901919352,66.2568734487372,0
30.839277777777777,23.845577777777777,27.379822222222224,79.92478437416128,64.17698253354249,72.74193641124275,2.3098683154163853,2.4092207682707665,2.3422569752431923,219.95707777777776,255.0,72.92947850808079,18.85467773241258,-1.44151266150927,0.7993850887546186,370.0567136467212,1650.34374208794,14161.589163642502,0.3085677083333333,0.2068783002860886,18765.69090218584,0.1252822438553116,17342.852519727618,1.0,27368.30099586463,0.8057869882022823,188.7648315785384,2037.8287035238357,15669.253856016165,0.3351432291666666,0.2181876867474781,17951.485022728157,0.1435741730470597,16969.21802955714,1.0,22781.586736081437,0.7964410633519791,355.0485598766204,1696.654620482681,14220.782001583928,0.3123828125,0.2070013826163336,18700.792505522903,0.1243167644557147,17357.6452268739,1.0,26196.27881288817,0.8007545962504194,242.9702074068244,2003.910622220473,15257.247471368411,0.3308463541666667,0.2175543805466913,17977.20370734779,0.1427644447350242,16858.320053254385,1.0,23628.669251052776,8.252866666666666,43.46904467542037,585.245008397089,51.72191134208704,0
91.44538888888889,68.89967777777778,83.15525555555556,119.3679762371796,91.66968850720112,109.72141731646876,0.57434712523073,0.6175402072561491,0.5899913287601738,195.8579777777778,254.0,84.31307916674189,8.361938700687974,-2.0687901377876696,0.7786011326512833,73.53495502861816,1478.2825020441535,22061.99407195421,0.5095833333333334,0.1378399263273506,27687.890228945216,0.0823977749069124,23015.374343820604,1.0,74619.91805498773,0.7949260449344326,32.028196721311474,1780.2258548009368,25173.24337236534,0.5559895833333334,0.1453340143180185,27317.874215456675,0.0952521465637512,23484.121269524545,1.0,56639.291264637,0.7790014939596038,58.67210870557218,1582.6181108350656,22280.65755716676,0.5136197916666667,0.142935431470589,27032.0612482888,0.0872505261044966,22351.438602055456,1.0,76178.55546823505,0.8038594110392264,31.517611555207445,1792.2244465433434,26214.808012163376,0.5652213541666666,0.1436505727647379,27421.931742265428,0.0942364986627289,23853.8767304437,1.0,53200.85247298947,8.337022222222222,94.07627469080018,466.705706602928,102.4132969130224,1
22.48622222222222,19.163,19.198366666666665,70.56108078313392,61.35766788900778,61.454878439379314,2.898678347776795,2.9272747970647037,2.9308069199802054,231.9265888888889,255.0,60.59746455759321,33.79581705871739,-1.1422958673055512,0.7902273661318184,757.1611901360333,1210.1061556618424,9389.791726194171,0.2096223958333333,0.2071956401920471,22748.379340331696,0.1233414301113904,21078.379070903884,1.0,30930.58786260016,0.7807024993485285,542.4933044851178,1454.039354423718,9739.962633764108,0.2226692708333333,0.2194800617441577,21571.14940646746,0.1422262026253317,20097.94285655593,1.0,28731.665984445357,0.7805167562872684,916.6467837735372,1177.9907746745862,8996.273347655757,0.2060677083333333,0.2064438380705018,22930.58884114748,0.1217747947823821,21183.752916715155,1.0,32442.274232276,0.7837249548445951,482.3639428106475,1450.3546437289317,9883.84249680344,0.2240364583333333,0.2186251748957071,21794.43083807974,0.1413043399938949,20535.81751080169,1.0,27562.68650470766,4.993733333333333,36.47930067408064,465.5311220889203,41.47303400741397,1
22.69155555555556,21.12901111111111,22.53028888888889,71.07928214967832,67.19879786060899,70.68322458786642,2.877705992028027,2.895402749872876,2.879877153629656,231.1460555555556,255.0,61.44701937439206,32.256291881713274,-1.1646103271065509,0.7536642542139784,552.22749728883,1452.1814676467045,8771.287384022171,0.2161197916666666,0.2296608604004615,24140.864682491865,0.1392161658687118,21785.39435874636,1.0,39582.40318110616,0.7459974796948984,268.0338439418238,1771.6078637394237,9371.331692750096,0.2354557291666666,0.236902547827246,23114.915998451583,0.1533033295704388,21364.7048843925,1.0,32752.28712049992,0.7555052305728154,488.1411934205787,1446.818465602113,8846.74570776804,0.2169010416666666,0.2279112890313516,24278.56345299556,0.137441479474316,22097.45641633408,1.0,39055.731300276144,0.7509172087578058,325.00326122404607,1852.625067942168,9673.673551472986,0.2395572916666666,0.2400735739665674,22656.31003369932,0.1590452218767508,20889.20926505998,1.0,32337.689748885747,7.774622222222222,39.30707670707497,465.1370793008811,47.08169892929719,1
108.22853333333332,91.0966,108.01334444444444,123.14437414525548,105.4507494393894,122.90216501905184,0.2934506447106238,0.3135023782089494,0.294047914707728,186.8921777777778,240.0,87.20084057272966,6.666835054785924,-1.82708636316164,0.7984032432450773,50.37396635611896,1831.1713176095825,27223.52988021731,0.5967838541666667,0.1267172575236104,32403.771147426527,0.0789948402117061,27183.334014173517,1.0,96636.2283289333,0.8187888917055552,22.460946116670343,2101.178996129705,31276.34922894901,0.6493098958333333,0.1331602378112764,31992.06001965228,0.0902560627511311,27634.72523274049,1.0,70462.14608859566,0.7986865934388389,29.96422321602178,1928.2452740510291,27518.55300624365,0.6026953125,0.1318339448941531,31680.345021280275,0.0840085626850939,26394.076492596025,1.0,96433.66416056344,0.8232191506364394,18.867858561779897,2127.2056813667064,31951.94092173222,0.65546875,0.1337917259469954,31930.04626539531,0.0912199684311147,27760.10233122253,1.0,69181.63077075884,7.372222222222222,109.97284057308669,451.096744873033,117.34506279530888,1
71.39212222222223,65.42203333333333,65.01298888888888,112.64665347964336,104.26651571322726,103.56526432995383,0.9681391456496774,0.9817841155980284,0.9850704678734254,206.59165555555555,255.0,80.6262751446672,11.487715766918464,-1.8012122359957348,0.7961048562757789,187.02143913257763,1415.857503696402,19183.16479793001,0.4227083333333333,0.144069171200685,35544.269159684576,0.0886383494707001,30814.650902744663,1.0,69474.94677180877,0.8136546966943593,85.79210631380825,1656.4048936291565,21753.91433297211,0.4565885416666667,0.1500748552711946,34937.22283693606,0.1010248593659655,31272.612448804502,1.0,55372.95146295557,0.800743529240935,167.5865449836591,1406.6793488314731,19416.094407103657,0.4223177083333333,0.1425964397188612,35529.469753961894,0.0872768627976909,30894.70855568706,1.0,70503.46340260221,0.8114387208282887,79.40072677329823,1643.7469169361068,21556.65263669919,0.4550651041666667,0.1490526749842586,34999.05353515122,0.0988260423110793,31338.38437063821,1.0,56026.48087212796,7.4493,90.0978510307561,599.2641493979851,97.5471510307561,1
52.15658888888889,46.42933333333333,47.608222222222224,95.7385230831461,87.11973973025096,89.3059438058953,1.36208114520399,1.3732942122695446,1.3755127339876323,197.50846666666664,255.0,86.47539852777655,8.713555107188949,-1.9944932655569072,0.8287594375166548,120.65290108397676,2705.0670003269533,25676.05218681623,0.5177213541666666,0.2032769613903045,22221.42612107341,0.1298512656620181,21265.376801983875,1.0,26450.38547823244,0.8282487448167039,50.678344025565245,3066.1605276436244,26859.560224897283,0.5419140625,0.2123446218468113,21551.08061222038,0.1430387031149814,20850.71332474908,1.0,24522.94497705375,0.8278621394281781,74.44276267819878,2710.8267166168,25618.265833605717,0.5178776041666666,0.2037247304619412,22223.844894777863,0.1295617347373686,21296.096575899694,1.0,26515.65783320343,0.8311965384399606,47.615408556585024,3110.8856089444325,27177.471258588903,0.5438671875,0.2149851206917917,21418.812564341977,0.147332313428204,20696.42162111281,1.0,24608.34769805358,6.9341,68.89987285574394,502.0846592108039,75.83397285574394,1
16.695922222222222,14.458955555555557,13.888322222222222,61.38562927224503,54.41407072744473,52.144126816040206,3.513720014105407,3.557590121496716,3.570026733052861,233.4884555555556,255.0,59.335154279671926,36.30525326634666,-1.0876289801009706,0.7425348069212727,751.8660146044081,1630.558518121525,7648.479466738126,0.1943619791666666,0.2554987344680891,18038.14195752663,0.1537782837041688,16705.77781513,1.0,27933.09271789375,0.7295653114964824,511.9506172839506,1974.1760818057116,7929.866442199775,0.208828125,0.2661890812252721,16966.203890759447,0.1739858932430183,15745.12969745982,1.0,24830.670594837266,0.7316798408768278,770.787392789903,1559.8249076075588,7117.855867791646,0.1867317708333333,0.2558794659482204,18184.3179694582,0.1489393968987049,16477.371517198037,1.0,31274.993166445856,0.7348696495650933,390.9016312407316,2023.8871725160648,8128.19723183391,0.2107291666666666,0.2694536677162956,16789.628213049928,0.1798212307888055,15591.47777632238,1.0,24989.580264458724,7.428766666666666,29.2742516752028,432.9529515418502,36.703018341869466,0
41.09283333333333,35.33842222222222,34.740788888888886,91.1701930687571,80.20391209189208,78.79097000319466,1.8373009700898577,1.8561152929351263,1.8609982669410683,213.40162222222224,255.0,76.97019819840487,14.801380213988695,-1.621343536256083,0.8033336800184254,241.85748053392655,1968.25632647386,17374.172413793105,0.3745833333333333,0.1994230317686059,23539.01814516129,0.1223389302296439,21921.472749397013,1.0,31708.58704115684,0.8058904892742077,122.71813238693711,2358.987301794029,18697.796926382965,0.3999088541666666,0.2137062442516652,22514.757952658485,0.1424044736328156,21242.550887154423,1.0,28276.29199361834,0.808923334155381,213.60616885347252,2023.3288452290997,17837.38606855808,0.3790885416666666,0.2032855904269942,23397.08020196469,0.1253067137508932,21871.377077961784,1.0,30872.20924641066,0.8060765037572176,114.95009278249827,2352.0575251489404,18718.758114399192,0.3999609375,0.2119061810561305,22463.121886903016,0.1402482789757305,21189.279853241016,1.0,28523.29088127096,7.3921222222222225,57.39197330087126,511.837436072281,64.78409552309348,1
33.99775555555556,29.41268888888889,31.070811111111112,85.60654190647284,75.06569906934777,79.15567879682762,2.1480165885541407,2.2005009563494244,2.179288031331794,234.71512222222225,255.0,56.95618852520238,37.65295885811984,-1.0684463779806113,0.7774837486632639,1044.2681318681318,479.716043956044,7690.741245421245,0.177734375,0.1220815088779462,34045.4515018315,0.0705039421391496,28842.56043044936,1.0,156186.13897435897,0.7837850710472689,647.4209790209791,620.4574758574759,8631.298634698634,0.1955078125,0.1313424579158882,33028.10382950383,0.0841613343853941,28884.767332086027,1.0,111569.27865467864,0.7754263758159093,1024.5303086101494,480.7501657214407,7604.949473374088,0.1767838541666666,0.1230649391892728,33893.42115342123,0.0702062694622048,28638.61963223622,1.0,191211.4634308021,0.782351315310595,543.4381545804057,629.0255866366167,8637.355694020947,0.1964322916666666,0.1315404797450778,32938.863979848866,0.0844462797556583,28764.591621585405,1.0,105447.4239029564,6.664133333333333,50.725463151601296,466.2985685071575,57.38959648493463,0
67.03987777777778,55.23857777777778,64.49705555555556,110.26025373727056,92.23226136336194,106.61412410181364,1.066657378003786,1.1006287397309944,1.0731328457701648,211.05061111111112,255.0,76.77930135325022,13.532895394166026,-1.7172358219313917,0.7807078613110299,203.63381896668017,1255.7540132200188,16818.578780520707,0.38609375,0.1410542619236003,30675.972649399704,0.0831507263688789,25799.445296610294,1.0,75950.16818427088,0.7982804645819762,131.82488280286208,1485.1489020478657,19286.651369356037,0.4221875,0.1469581199945525,30319.952442635084,0.0945357827677712,26367.891190265247,1.0,56835.36519245004,0.7898046629207393,259.49391078042106,1237.6083881085049,17423.248239965298,0.3902473958333333,0.1382184547346198,31105.445830969937,0.0808083396152222,26599.45430594385,1.0,72791.39037736479,0.8009193516428453,138.05601551198794,1476.7197377735372,19471.016065987504,0.4230598958333333,0.1455373179210968,30411.268566680003,0.0928741610921019,26631.714761345404,1.0,56577.06881905758,7.925766666666667,81.56704542387665,444.9514866979656,89.49281209054331,1
24.090733333333333,20.896255555555555,20.691066666666668,73.18471645786282,64.4168499642172,63.77057371003233,2.7613914134835595,2.7911393353510103,2.792380917264017,235.07673333333327,255.0,57.316736946705,39.37479716514196,-1.0427983724121626,0.7822571877671233,1142.169544046038,803.2679651763317,7731.906005607201,0.176484375,0.1787605823500075,27384.132507009,0.1105587317215522,24219.882791379183,1.0,48482.82123358418,0.7845090706889759,710.526510227817,959.9319285763152,8407.804269001846,0.1903255208333333,0.1852090525062491,26567.85188479168,0.1230980493013566,24083.44702621033,1.0,40210.192994458506,0.769941776290845,1224.8365384615386,747.4068986568986,7228.203601953602,0.170625,0.1726416840081776,27777.43582112332,0.1016520978911404,24218.717283432245,1.0,52109.02037545788,0.7822430200480108,719.7008523508387,957.793236183668,8316.537943359912,0.1894270833333333,0.1847724591070462,26440.445765740995,0.1218017068263824,23841.17072949389,1.0,41388.54612317844,6.138388888888889,38.921316579207485,248.8575712143928,45.059705468096375,0
65.20101111111111,56.33866666666667,64.77543333333334,100.4900835631716,88.13176091890294,100.01860850656742,0.930394812053274,0.9414669109202592,0.9307454838370208,205.25747777777775,255.0,81.72802664035932,11.029374558554675,-1.8259044394077464,0.7919130969148729,101.4702150259811,1730.4402434473056,20360.986277380645,0.4571259842519685,0.1511237862295234,24504.00717710217,0.094009327558365,21044.076143957776,1.0,61096.333046249245,0.8080179475133216,68.02137347332334,1962.208913649025,22799.83779730019,0.4899737532808399,0.1572310834396725,24038.587663381182,0.1061909661581667,21094.66550812092,1.0,49451.46826119563,0.7771597766464543,185.08889724782145,1648.7235283054354,17926.395335715628,0.4186614173228346,0.1593611206526662,23654.073318287254,0.0975169790108165,19798.060618539013,1.0,114363.13224876185,0.8001923034862843,85.37898375200719,1953.8519173720165,21966.435702038485,0.4821916010498687,0.1591089631871569,23900.121873554148,0.1064242438723321,20786.77992241092,1.0,52468.91949486977,9.3742,79.49208074547113,579.5474961640396,88.86628074547113,1
